809.75, 39.41, 1321.06, 1951.25, 2851.81, 627.27, 858.95, 629.93, 1587.53, 1892.55, 1239.18, 3548.8, 1023.54, 634.47, 114.69, 1715.21, 1280.66, 675.07, 4278.12, 1773.28, 498.83, 1015.31, 291.27, 168.81, 1743.72, Romulan Cutter
433.13, 35.49, 2339.34, 1872.2, 2853.02, 708.43, 477.7, 1536.75, 2078.9, 1219.85, 1224.49, 3553.12, 1890.71, 671.4, 100.76, 1275.41, 1488.3, 485.91, 863.18, 2973.77, 538.97, 1055.08, 374.38, 145.77, 1414.74, Romulan Cutter
619.0, 41.36, 1904.61, 1987.07, 3045.85, 708.67, 2484.19, 743.54, 1265.93, 1783.7, 1257.06, 3518.91, 1587.17, 582.1, 104.85, 1498.07, 3379.12, 607.55, 4957.71, 2546.46, 510.34, 1002.6, 425.07, 73.94, 1612.2, Romulan Cutter
692.15, 36.99, 2684.37, 4653.98, 3977.37, 722.82, 1841.08, 1428.01, 2367.67, 1193.01, 1212.49, 3512.47, 1594.27, 423.51, 100.48, 1623.53, 4374.22, 661.1, 4239.52, 2931.0, 461.99, 1093.37, 347.24, 153.88, 1620.3, Romulan Cutter
447.66, 60.82, 1413.19, 2993.38, 1662.69, 701.61, 1095.4, 452.94, 1381.29, 1370.75, 1256.65, 3436.74, 1298.35, 365.99, 111.68, 1856.4, 3364.9, 597.59, 1932.97, 1741.53, 368.66, 923.73, 348.78, 144.46, 1729.22, Romulan Cutter
852.7, 37.49, 1855.52, 1603.39, 2330.17, 400.1, 1515.15, 1225.17, 2403.42, 1849.55, 1248.92, 3493.61, 751.96, 573.72, 83.05, 1487.79, 1856.66, 701.58, 5018.36, 2134.81, 483.29, 1182.61, 224.29, 131.69, 1761.34, Romulan Cutter
994.04, 62.48, 2710.17, 3717.11, 1869.08, 688.04, 2443.62, 1767.93, 1753.33, 1352.24, 1251.96, 3425.61, 1069.71, 411.93, 99.17, 1329.07, 4499.28, 557.6, 3805.43, 2484.39, 390.92, 922.25, 303.93, 151.62, 1734.88, Romulan Cutter
1016.45, 58.19, 2799.82, 4855.34, 2576.18, 582.75, 1018.32, 1988.13, 1395.49, 1070.39, 1231.96, 3426.43, 1077.19, 411.85, 92.61, 1553.83, 2648.45, 598.18, 4834.35, 1771.73, 392.45, 1018.33, 294.55, 133.88, 1472.24, Romulan Cutter
346.92, 50.28, 2906.75, 3597.38, 3030.55, 597.05, 2996.48, 775.24, 1807.06, 955.62, 1245.44, 3601.37, 396.71, 452.94, 94.06, 1564.11, 1058.36, 666.65, 4346.06, 1800.1, 373.79, 964.92, 336.87, 132.81, 1542.56, Romulan Cutter
566.61, 36.62, 1431.48, 3536.78, 4196.66, 643.82, 2332.71, 453.97, 1763.73, 685.0, 1237.07, 3444.45, 1003.54, 663.19, 94.39, 1262.5, 2284.34, 483.31, 3727.19, 1922.55, 461.39, 973.92, 333.51, 126.64, 1490.83, Romulan Cutter
441.81, 58.52, 1868.21, 1543.69, 3729.79, 495.49, 2935.48, 1294.54, 2421.86, 1978.33, 1201.87, 3502.47, 1344.81, 531.56, 95.91, 1521.9, 3047.93, 535.71, 2894.1, 1564.72, 549.44, 1020.61, 355.98, 106.04, 1431.2, Romulan Cutter
366.96, 43.02, 1289.56, 4569.81, 3305.82, 707.33, 2102.98, 1264.9, 1365.95, 1536.34, 1252.5, 3601.88, 698.08, 632.0, 113.1, 1755.12, 2063.77, 469.3, 4492.34, 1881.82, 549.2, 1115.39, 216.06, 109.38, 1478.91, Romulan Cutter
591.65, 59.19, 2156.98, 3381.94, 1885.07, 492.6, 1782.61, 482.42, 1343.46, 1292.7, 1250.72, 3601.79, 1259.08, 434.8, 103.46, 1718.33, 1923.48, 639.78, 4978.14, 1627.1, 467.71, 1042.18, 363.16, 154.18, 1399.65, Romulan Cutter
465.8, 40.34, 1227.96, 4607.8, 2114.39, 667.3, 1493.87, 804.12, 1708.66, 973.86, 1255.9, 3534.15, 1064.78, 411.8, 95.43, 1940.75, 2625.0, 672.85, 3732.84, 2089.52, 628.79, 948.54, 257.11, 157.61, 1410.73, Romulan Cutter
767.45, 62.0, 2137.24, 4636.67, 2846.62, 530.88, 1941.16, 1399.13, 1355.77, 1844.14, 1240.44, 3509.69, 1262.92, 269.44, 84.48, 1789.01, 2418.18, 701.0, 4563.73, 2599.42, 544.64, 1173.97, 366.49, 155.31, 1441.03, Romulan Cutter
818.91, 45.26, 2613.88, 3028.42, 3572.9, 410.71, 2951.49, 1716.43, 1927.96, 1250.39, 1212.28, 3592.07, 1536.9, 517.48, 79.75, 1847.7, 3723.88, 573.44, 877.69, 2527.06, 563.91, 902.61, 237.11, 150.8, 1422.44, Romulan Cutter
733.24, 46.5, 2053.82, 4174.08, 1754.3, 578.79, 345.27, 1913.4, 2198.99, 1719.51, 1249.19, 3478.7, 1364.58, 404.97, 84.63, 1781.38, 2844.92, 500.3, 3309.16, 2570.73, 460.85, 933.12, 403.91, 141.92, 1571.81, Romulan Cutter
517.38, 32.0, 2754.54, 4605.84, 4341.61, 515.37, 1522.22, 630.83, 1712.59, 1487.49, 1223.11, 3488.97, 632.17, 401.34, 89.93, 1207.62, 4262.57, 525.55, 3246.48, 2496.0, 611.09, 1086.7, 235.52, 115.34, 1625.55, Romulan Cutter
964.22, 62.81, 1823.57, 4630.15, 2822.96, 690.63, 2328.11, 1262.84, 1826.06, 1261.76, 1257.86, 3422.66, 1042.18, 507.77, 87.21, 1399.48, 3651.93, 572.4, 932.33, 3042.55, 513.82, 964.43, 299.35, 59.24, 1715.45, Romulan Cutter
750.62, 42.6, 2470.9, 1873.06, 1539.94, 702.44, 516.79, 650.86, 1933.77, 1446.48, 1200.74, 3420.57, 1987.97, 543.45, 114.08, 1360.73, 4378.75, 552.3, 3932.84, 2472.51, 448.7, 1086.04, 407.34, 105.36, 1731.5, Romulan Cutter
417.04, 34.49, 2357.93, 1669.93, 2547.09, 458.61, 778.15, 1627.94, 1355.42, 2032.67, 1254.28, 3585.46, 1036.08, 265.8, 79.32, 2131.99, 1805.2, 495.64, 2710.77, 2683.56, 571.86, 945.47, 369.64, 166.2, 1585.01, Romulan Cutter
769.2, 51.1, 1736.21, 4447.46, 1584.92, 737.46, 760.79, 1461.09, 1346.22, 1087.56, 1226.08, 3536.92, 1860.0, 439.33, 91.64, 1511.84, 3425.88, 557.39, 2193.45, 1655.34, 372.37, 1129.16, 343.0, 93.7, 1778.17, Romulan Cutter
802.13, 66.06, 1624.03, 4402.38, 1777.51, 589.07, 592.26, 1856.4, 2324.12, 707.99, 1230.48, 3535.15, 1793.12, 603.63, 84.22, 1202.8, 1280.14, 469.02, 3353.26, 1786.06, 552.17, 1083.98, 345.27, 133.83, 1509.59, Romulan Cutter
559.89, 61.73, 2758.72, 1866.47, 2992.71, 723.62, 315.94, 1096.7, 1308.75, 1397.16, 1236.82, 3599.77, 970.93, 439.0, 80.03, 1308.42, 1725.47, 670.74, 3540.17, 3029.64, 346.97, 914.5, 349.73, 62.81, 1571.03, Romulan Cutter
469.82, 43.06, 1349.93, 4438.63, 3620.6, 639.86, 2507.07, 701.8, 1852.89, 717.46, 1242.98, 3554.54, 1663.76, 263.33, 78.87, 1905.75, 4274.79, 594.7, 1007.23, 2571.29, 385.35, 905.51, 248.4, 130.6, 1543.53, Romulan Cutter
414.69, 55.0, 1377.16, 3322.05, 3218.22, 520.47, 2388.42, 1672.55, 1903.1, 1981.75, 1213.42, 3607.55, 1166.33, 262.72, 76.07, 1396.41, 2534.59, 514.0, 4335.75, 2020.26, 619.96, 964.01, 213.73, 117.5, 1682.38, Romulan Cutter
908.86, 54.77, 2009.97, 4895.48, 3584.74, 511.44, 2429.43, 1056.77, 2391.72, 1217.07, 1256.97, 3535.51, 1733.29, 308.83, 100.31, 2064.26, 3597.06, 655.75, 4919.88, 1841.74, 537.88, 1099.75, 228.29, 143.03, 1564.21, Romulan Cutter
907.12, 35.83, 2663.96, 3251.34, 4373.74, 469.48, 2979.59, 812.48, 2152.23, 953.71, 1213.7, 3547.43, 609.27, 438.62, 107.03, 1314.65, 3712.33, 581.45, 3686.32, 2747.29, 421.75, 1187.63, 424.99, 148.92, 1785.34, Romulan Cutter
911.71, 32.85, 2475.0, 3778.89, 3832.9, 600.06, 2464.24, 1709.4, 1943.7, 2004.42, 1233.92, 3525.28, 1015.44, 659.59, 102.31, 1642.05, 1998.55, 586.81, 2801.72, 2419.72, 519.89, 1059.61, 362.3, 112.71, 1563.95, Romulan Cutter
975.13, 53.03, 2417.62, 3660.26, 3708.54, 657.58, 439.83, 563.44, 2149.8, 1982.95, 1252.2, 3510.25, 1521.38, 467.85, 76.48, 1898.38, 3901.91, 491.99, 4453.46, 3022.02, 554.83, 1042.73, 257.63, 135.63, 1695.26, Romulan Cutter
800.08, 53.37, 1093.52, 3593.54, 2907.25, 376.13, 567.47, 578.66, 1605.91, 1629.26, 1251.26, 3496.36, 1305.71, 232.16, 74.66, 2114.04, 1549.13, 635.45, 3813.71, 1696.09, 503.44, 983.68, 353.28, 158.24, 1591.72, Romulan Cutter
562.81, 31.35, 1557.54, 4213.03, 2156.85, 498.18, 1284.66, 1583.96, 1443.41, 985.06, 1255.36, 3622.74, 673.91, 327.71, 76.03, 2165.6, 3820.66, 664.25, 1757.58, 2540.24, 616.39, 1137.65, 401.69, 147.25, 1713.76, Romulan Cutter
819.49, 50.46, 1405.49, 1800.49, 1799.36, 521.68, 2076.0, 766.29, 1602.25, 1334.14, 1210.35, 3535.57, 872.34, 648.14, 98.78, 1661.39, 2399.01, 702.62, 3243.35, 1909.06, 432.08, 1178.97, 401.57, 47.22, 1433.09, Romulan Cutter
969.74, 44.83, 2711.84, 4800.76, 2166.19, 384.11, 791.58, 1950.14, 1844.14, 1936.66, 1218.26, 3470.27, 1864.42, 538.28, 75.88, 1246.99, 1403.31, 494.35, 1984.99, 2135.26, 589.14, 946.9, 443.89, 74.08, 1676.76, Romulan Cutter
900.24, 63.59, 2312.75, 1566.55, 2986.69, 403.9, 2274.59, 506.36, 2377.44, 2068.38, 1246.89, 3532.41, 733.98, 550.52, 91.31, 1784.26, 3550.01, 695.09, 3335.05, 1811.35, 416.79, 1172.69, 268.31, 107.0, 1472.08, Romulan Cutter
964.27, 50.44, 1554.72, 4546.67, 2074.13, 521.95, 406.57, 570.94, 1718.57, 1087.94, 1222.49, 3550.89, 628.47, 519.39, 105.09, 1734.9, 2856.34, 703.13, 1682.77, 2857.75, 596.66, 1141.98, 406.23, 54.36, 1742.93, Romulan Cutter
904.33, 56.73, 2515.16, 3120.57, 2853.71, 612.09, 2416.08, 1591.37, 1224.74, 1682.98, 1236.22, 3446.87, 624.58, 413.49, 80.08, 1664.71, 2002.79, 488.29, 2300.52, 2497.98, 423.21, 998.74, 255.95, 132.37, 1578.66, Romulan Cutter
681.48, 58.27, 2142.7, 4392.34, 1925.45, 545.48, 2216.4, 1559.82, 2386.84, 1381.16, 1207.92, 3475.67, 1306.2, 342.65, 106.45, 1966.95, 3841.9, 521.99, 2444.61, 1867.04, 559.03, 1001.57, 320.39, 96.69, 1722.49, Romulan Cutter
926.59, 41.2, 2875.74, 1475.0, 4111.15, 547.98, 1899.81, 1257.66, 1682.02, 1069.36, 1250.52, 3414.41, 537.94, 235.14, 78.19, 1871.57, 2512.25, 566.92, 4844.7, 2696.57, 501.15, 979.72, 355.55, 117.52, 1573.46, Romulan Cutter
746.43, 40.84, 1144.78, 1384.33, 3649.04, 484.59, 2178.17, 543.11, 1457.56, 1937.78, 1221.86, 3546.16, 1645.84, 234.47, 101.61, 1532.48, 1353.25, 620.55, 4036.88, 2633.6, 499.17, 990.98, 286.58, 165.56, 1588.23, Romulan Cutter
797.62, 33.49, 2151.09, 2713.5, 3266.58, 600.15, 1387.19, 1300.62, 1701.47, 754.84, 1207.38, 3543.06, 1728.2, 574.04, 81.02, 1654.6, 1046.9, 688.96, 2921.42, 2325.72, 429.01, 1088.85, 282.16, 66.19, 1695.44, Romulan Cutter
608.65, 41.39, 2455.12, 4684.33, 4253.57, 725.48, 2371.0, 1418.25, 1850.7, 1683.64, 1255.88, 3487.24, 1838.63, 330.11, 78.33, 1964.74, 1587.93, 535.92, 1783.95, 2810.37, 444.19, 1073.46, 292.3, 122.76, 1564.74, Romulan Cutter
815.26, 46.39, 1503.45, 3760.25, 1765.0, 424.4, 763.69, 401.65, 1593.85, 895.27, 1216.66, 3511.53, 968.75, 637.18, 105.63, 1609.01, 1513.68, 650.0, 4230.46, 1934.38, 381.34, 1008.14, 382.54, 102.32, 1742.02, Romulan Cutter
412.62, 50.33, 2716.34, 4299.04, 3430.84, 476.56, 2853.5, 625.02, 1642.14, 1513.31, 1201.2, 3485.16, 1013.85, 268.46, 107.96, 1446.1, 3194.4, 502.29, 1391.42, 2174.9, 609.34, 1105.43, 268.15, 113.5, 1718.12, Romulan Cutter
651.3, 57.36, 2836.33, 3942.7, 3934.44, 461.09, 2010.66, 426.36, 1888.4, 698.65, 1255.34, 3514.63, 576.82, 324.93, 98.17, 2194.8, 1760.39, 672.33, 1551.49, 1846.11, 488.6, 941.88, 195.07, 58.34, 1699.18, Romulan Cutter
329.82, 50.37, 1387.62, 1477.35, 2946.03, 608.39, 1524.29, 1375.4, 1534.69, 1211.66, 1241.62, 3507.63, 480.31, 513.28, 101.34, 1407.74, 999.27, 635.9, 885.55, 2239.92, 630.92, 1066.9, 305.05, 62.88, 1753.9, Romulan Cutter
635.06, 61.81, 1239.8, 1705.54, 4201.12, 483.37, 2267.1, 1218.81, 2376.3, 1184.46, 1222.67, 3423.14, 874.38, 463.61, 114.62, 1952.51, 1281.8, 571.33, 3021.69, 2012.66, 457.65, 1185.93, 404.18, 121.35, 1630.09, Romulan Cutter
753.68, 53.83, 1808.67, 3861.33, 1788.94, 528.9, 2902.98, 1006.4, 1575.18, 1451.4, 1257.82, 3476.71, 1299.51, 557.71, 110.37, 1299.57, 2158.97, 505.79, 3649.81, 2789.63, 451.41, 1104.3, 334.89, 115.02, 1701.33, Romulan Cutter
548.1, 44.2, 2295.07, 2219.69, 2813.49, 413.58, 1854.57, 1055.83, 2328.42, 755.73, 1209.89, 3503.56, 397.13, 410.07, 76.23, 1819.49, 3041.34, 631.27, 3038.31, 2938.13, 555.83, 941.83, 315.22, 46.17, 1739.82, Romulan Cutter
326.52, 65.85, 1461.38, 3905.18, 2271.65, 438.06, 2999.47, 1745.34, 1452.49, 747.61, 1247.98, 3574.49, 1342.57, 286.55, 103.39, 1856.51, 2844.53, 583.56, 2194.99, 2368.26, 350.21, 1039.86, 366.69, 87.33, 1684.28, Romulan Cutter
945.11, 34.05, 2744.59, 3022.06, 1455.38, 679.85, 1203.73, 465.37, 1639.07, 1516.6, 1224.93, 3533.47, 1833.0, 462.35, 100.52, 1326.33, 3494.97, 627.17, 1422.12, 2176.37, 555.23, 1158.64, 334.43, 135.64, 1526.7, Romulan Cutter
869.25, 57.4, 2304.16, 2865.32, 3531.52, 526.0, 2025.9, 1423.95, 1591.12, 1368.73, 1223.88, 3489.18, 837.13, 605.58, 73.98, 1957.7, 2679.31, 695.89, 2432.19, 2519.33, 386.36, 1132.51, 390.87, 135.49, 1785.59, Romulan Cutter
660.9, 43.18, 1949.42, 2625.37, 1572.47, 716.18, 1871.03, 1257.94, 1961.1, 1068.19, 1244.25, 3473.3, 1290.34, 445.6, 90.08, 2071.01, 3235.22, 529.6, 4522.81, 2916.89, 606.45, 1041.67, 325.54, 80.47, 1773.97, Romulan Cutter
587.72, 34.35, 2491.49, 2445.83, 2080.41, 539.09, 2635.15, 1621.84, 2287.96, 1811.01, 1200.83, 3576.45, 693.5, 249.95, 99.09, 2092.84, 1425.52, 516.42, 896.03, 1746.13, 548.77, 1130.44, 436.91, 46.44, 1599.6, Romulan Cutter
816.17, 46.94, 1330.65, 4821.19, 3900.77, 425.53, 1786.97, 1602.58, 1829.93, 1805.38, 1258.48, 3472.1, 432.44, 672.91, 99.6, 1642.0, 2925.86, 573.67, 4134.67, 1683.84, 559.03, 1076.75, 238.64, 51.45, 1453.62, Romulan Cutter
565.32, 36.53, 2914.54, 4467.87, 3990.73, 634.98, 540.46, 1884.01, 1433.45, 1541.1, 1255.38, 3627.84, 1804.29, 368.19, 102.57, 2262.28, 2235.04, 599.26, 4408.14, 2298.46, 449.94, 1052.66, 301.6, 54.25, 1717.64, Romulan Cutter
419.67, 54.61, 1682.02, 3733.01, 4123.84, 663.38, 931.13, 1892.55, 1313.76, 1898.01, 1252.17, 3527.48, 665.73, 482.99, 76.43, 1735.43, 3627.8, 540.96, 1607.98, 2535.05, 385.69, 929.26, 308.31, 98.62, 1674.27, Romulan Cutter
741.21, 32.67, 2502.93, 3004.93, 2707.82, 728.83, 2977.69, 1949.72, 1675.09, 1350.49, 1257.98, 3471.6, 1294.22, 662.73, 77.55, 1638.17, 4191.01, 595.79, 3294.17, 2478.98, 475.57, 1165.25, 353.92, 134.87, 1627.8, Romulan Cutter
856.8, 51.55, 1235.1, 2529.36, 1961.37, 548.26, 2809.0, 1763.49, 1832.34, 1613.16, 1240.11, 3622.9, 1803.48, 396.42, 107.49, 1259.18, 1598.68, 596.96, 2425.19, 1605.91, 625.9, 1086.7, 435.96, 124.58, 1649.65, Romulan Cutter
714.58, 41.7, 2226.09, 4865.0, 3253.77, 644.87, 1381.27, 1365.19, 2402.84, 1442.96, 1252.79, 3538.24, 694.55, 487.78, 103.49, 1774.79, 3854.07, 574.7, 1089.75, 3010.74, 352.26, 1086.15, 306.82, 133.7, 1558.25, Romulan Cutter
319.77, 61.71, 2107.78, 3950.34, 3296.38, 442.5, 2392.03, 739.52, 2176.12, 778.27, 1252.27, 3569.18, 1868.33, 466.76, 79.36, 2124.84, 4503.13, 600.13, 2261.97, 2841.91, 571.4, 1173.8, 437.67, 131.43, 1577.65, Romulan Cutter
901.87, 56.59, 1323.36, 4547.83, 3166.06, 621.82, 975.77, 1330.48, 1345.17, 1254.66, 1236.09, 3528.18, 633.19, 563.47, 93.8, 2208.79, 2314.1, 665.25, 4938.25, 2430.05, 549.25, 1182.16, 313.62, 130.45, 1748.05, Romulan Cutter
526.08, 34.1, 2204.16, 2578.16, 2841.7, 366.67, 1013.23, 1643.69, 2279.07, 1920.04, 1257.95, 3507.73, 467.64, 312.18, 83.79, 1913.05, 3188.87, 605.56, 4774.18, 2565.32, 449.13, 1159.51, 375.48, 49.35, 1400.03, Romulan Cutter
494.11, 62.96, 2554.61, 2038.34, 1700.02, 459.79, 760.4, 903.55, 2183.62, 1183.59, 1216.96, 3531.04, 1306.01, 575.08, 107.58, 1687.2, 2986.76, 554.8, 3442.77, 2046.49, 388.1, 1023.02, 329.91, 145.73, 1501.47, Romulan Cutter
393.81, 39.81, 1800.82, 3866.06, 4231.12, 540.22, 479.08, 1344.51, 1771.03, 789.73, 1213.74, 3545.07, 1509.23, 629.25, 100.75, 1473.07, 3800.78, 612.8, 3411.51, 1854.2, 513.28, 958.75, 436.43, 115.36, 1681.64, Romulan Cutter
427.72, 61.06, 2452.46, 2284.94, 2540.16, 415.14, 715.96, 775.99, 1839.23, 1016.29, 1217.33, 3521.58, 1118.15, 295.75, 76.73, 1431.49, 1058.7, 619.44, 3941.64, 2689.9, 415.96, 971.31, 435.57, 153.22, 1707.27, Romulan Cutter
342.86, 43.64, 2621.65, 1513.7, 2835.53, 598.67, 2697.64, 1186.89, 1384.54, 1376.28, 1239.96, 3489.64, 1647.65, 342.33, 97.0, 1759.59, 1641.36, 543.91, 5114.05, 2534.87, 401.59, 907.22, 382.71, 100.02, 1434.48, Romulan Cutter
406.31, 51.12, 2291.5, 4652.05, 2482.56, 502.14, 1716.01, 1772.04, 2076.46, 1020.52, 1213.33, 3585.68, 910.15, 516.83, 106.63, 2142.38, 3270.9, 667.13, 5288.33, 2324.44, 533.06, 965.45, 384.62, 133.0, 1711.85, Romulan Cutter
468.66, 48.09, 1295.46, 3759.51, 4017.27, 423.6, 2231.78, 1820.52, 1354.32, 978.54, 1224.94, 3451.09, 1679.94, 610.7, 83.51, 2239.67, 3669.51, 691.21, 4182.37, 2685.33, 563.23, 1144.66, 364.9, 77.07, 1520.21, Romulan Cutter
556.28, 48.69, 1764.61, 1581.44, 4229.3, 665.21, 2786.43, 1823.45, 2358.98, 1053.99, 1202.63, 3521.93, 513.0, 253.33, 97.45, 1759.44, 1287.11, 504.78, 1582.15, 2747.22, 413.58, 1044.87, 414.61, 115.97, 1761.24, Romulan Cutter
747.23, 58.91, 1740.18, 2425.84, 1927.16, 442.58, 1172.24, 1687.62, 1861.74, 1823.98, 1217.14, 3602.33, 1643.76, 592.18, 82.31, 2177.43, 2936.48, 569.21, 3386.41, 2589.15, 551.52, 1052.09, 446.62, 129.74, 1589.3, Romulan Cutter
357.67, 32.38, 2862.49, 4742.81, 2672.74, 651.99, 433.08, 926.93, 1354.79, 1106.37, 1215.21, 3430.26, 1801.9, 240.01, 83.18, 2036.73, 1215.22, 646.51, 4955.05, 2995.25, 396.33, 1175.45, 443.95, 84.62, 1532.46, Romulan Cutter
947.0, 53.41, 2081.1, 2255.45, 1783.77, 574.46, 999.56, 1764.25, 1734.26, 1215.45, 1238.75, 3440.69, 1698.33, 235.36, 102.04, 2136.77, 3131.96, 666.05, 3370.12, 2392.88, 428.69, 1017.05, 416.06, 78.42, 1575.63, Romulan Cutter
931.73, 60.03, 1081.53, 1564.62, 2820.25, 369.68, 1732.7, 1169.63, 1923.84, 860.56, 1210.36, 3420.88, 644.49, 353.28, 74.46, 1931.17, 1620.83, 504.86, 2751.72, 2906.41, 349.43, 1110.55, 379.58, 95.52, 1485.59, Romulan Cutter
499.63, 45.5, 1823.35, 2892.93, 3274.98, 503.95, 2482.48, 729.68, 2152.02, 1353.16, 1234.22, 3479.39, 1922.74, 616.15, 78.94, 1248.84, 1341.98, 565.55, 1911.7, 1899.29, 360.24, 903.9, 275.57, 61.84, 1537.5, Romulan Cutter
617.55, 61.53, 1632.5, 2627.34, 3049.6, 535.15, 538.41, 1797.33, 1445.53, 1545.56, 1257.6, 3508.41, 485.09, 644.86, 104.05, 1586.05, 3563.76, 479.54, 3254.26, 1833.53, 384.61, 936.46, 246.46, 135.84, 1622.13, Romulan Cutter
717.41, 64.33, 2765.16, 1810.96, 4260.05, 425.03, 695.21, 779.8, 1589.59, 2012.84, 1230.89, 3490.15, 1041.49, 292.66, 102.68, 1900.09, 2099.82, 581.31, 5159.88, 2071.82, 377.92, 1168.69, 300.24, 56.68, 1621.9, Romulan Cutter
925.58, 66.02, 2890.96, 4627.62, 4030.26, 538.3, 739.22, 1247.92, 1769.77, 778.72, 1253.66, 3564.38, 485.76, 380.63, 103.43, 1928.23, 2056.49, 605.05, 1606.19, 1921.03, 438.66, 987.61, 202.57, 142.26, 1718.24, Romulan Cutter
441.47, 49.3, 2224.21, 4803.86, 3261.15, 723.28, 1339.83, 460.73, 2391.97, 815.29, 1233.8, 3435.92, 789.57, 643.71, 101.95, 1528.35, 2393.19, 626.29, 4233.86, 1732.22, 589.23, 1127.91, 218.11, 108.0, 1654.24, Romulan Cutter
675.06, 43.78, 1862.66, 4243.44, 3343.45, 433.98, 1800.84, 1463.89, 2442.3, 1723.84, 1224.28, 3432.1, 1479.91, 616.74, 89.65, 1902.02, 2723.7, 517.12, 3839.61, 2032.18, 436.29, 1095.26, 213.46, 146.08, 1551.6, Romulan Cutter
383.36, 61.33, 1922.53, 1596.58, 3102.63, 719.33, 1666.62, 1308.94, 2244.24, 1072.73, 1246.17, 3426.77, 1080.69, 338.99, 95.12, 2208.98, 2583.83, 675.97, 1771.55, 3114.04, 410.24, 907.97, 337.59, 62.13, 1518.33, Romulan Cutter
910.0, 52.77, 2683.12, 3810.57, 2137.76, 744.05, 1675.82, 1444.37, 1725.87, 1648.88, 1227.45, 3586.05, 443.01, 613.65, 79.27, 1949.61, 1452.4, 683.95, 4054.2, 2646.95, 532.7, 1122.78, 344.8, 63.23, 1420.54, Romulan Cutter
454.17, 62.02, 1916.43, 1564.74, 1575.98, 538.69, 1051.24, 1276.35, 1701.88, 1944.64, 1242.2, 3591.87, 667.41, 263.77, 100.05, 1234.1, 2264.62, 477.72, 1982.84, 1691.52, 506.68, 1122.73, 270.43, 90.03, 1643.5, Romulan Cutter
930.09, 36.4, 1301.18, 3344.77, 2737.61, 712.71, 923.21, 1638.99, 2333.16, 1965.3, 1205.87, 3496.56, 1601.81, 246.58, 95.75, 1612.22, 1213.58, 627.84, 3624.37, 2450.89, 448.23, 900.71, 325.97, 72.91, 1468.6, Romulan Cutter
904.63, 47.26, 1363.16, 2070.8, 3363.76, 445.08, 2618.48, 509.97, 1282.9, 776.06, 1217.98, 3612.63, 1644.43, 316.53, 76.02, 1889.03, 2934.66, 568.7, 2223.33, 2825.64, 391.45, 1119.02, 320.14, 85.49, 1481.03, Romulan Cutter
555.6, 48.39, 1728.79, 4637.01, 2551.67, 518.0, 2134.38, 984.43, 2003.03, 1996.68, 1224.03, 3596.18, 397.6, 412.01, 88.96, 1538.34, 3582.94, 672.71, 2016.62, 2041.27, 448.23, 1184.97, 374.85, 89.54, 1661.8, Romulan Cutter
832.08, 36.06, 2353.7, 2246.6, 2067.85, 549.73, 899.73, 1050.12, 2248.93, 1371.48, 1211.77, 3597.91, 631.84, 365.44, 90.8, 1417.84, 1675.28, 465.36, 1736.04, 2344.51, 560.47, 1147.07, 228.02, 103.36, 1476.2, Romulan Cutter
915.35, 39.65, 1339.54, 4608.45, 1713.88, 649.91, 1789.25, 1136.13, 1729.53, 1946.61, 1219.65, 3588.0, 1060.69, 267.79, 78.19, 2081.16, 2423.02, 647.71, 3697.16, 2318.53, 469.43, 1049.22, 362.47, 119.0, 1422.98, Romulan Cutter
901.5, 33.31, 1228.6, 3797.15, 4022.56, 543.47, 2922.18, 971.3, 2346.06, 1204.7, 1255.34, 3583.88, 1852.01, 561.41, 93.8, 1716.03, 1006.6, 596.84, 2962.97, 2168.95, 499.63, 1050.48, 339.97, 132.51, 1473.72, Romulan Cutter
742.27, 38.55, 2203.54, 2697.79, 4071.61, 745.85, 280.79, 563.38, 1991.73, 1722.25, 1226.19, 3595.93, 671.9, 396.69, 114.21, 1952.99, 1626.93, 664.98, 4099.44, 2815.25, 488.35, 1156.33, 256.15, 112.85, 1722.83, Romulan Cutter
621.16, 58.46, 2467.29, 4284.15, 2067.71, 376.73, 3011.33, 1972.83, 2304.75, 1589.23, 1232.84, 3433.2, 1061.88, 645.25, 113.03, 1221.69, 4475.85, 703.09, 2987.3, 1972.51, 563.11, 936.46, 462.77, 84.27, 1715.63, Romulan Cutter
446.98, 65.63, 1130.35, 3245.79, 1963.65, 455.7, 1097.32, 1435.79, 1510.21, 1998.99, 1208.67, 3590.33, 401.4, 478.31, 110.1, 1259.35, 3358.13, 530.47, 3340.76, 2997.08, 435.75, 904.77, 210.03, 67.53, 1708.75, Romulan Cutter
1015.7, 62.08, 2707.06, 3709.85, 3586.59, 513.58, 2906.81, 1750.31, 2000.7, 1992.4, 1211.49, 3492.8, 1092.48, 346.48, 101.56, 2019.57, 4347.47, 502.21, 3432.02, 2723.64, 517.84, 972.45, 308.23, 100.5, 1646.82, Romulan Cutter
402.46, 54.62, 2646.74, 3870.14, 3056.81, 476.01, 2395.78, 1361.36, 1462.33, 1830.4, 1248.25, 3483.75, 1645.85, 627.66, 76.3, 1222.96, 1974.68, 603.67, 4530.07, 1830.18, 356.97, 1082.4, 281.54, 131.88, 1570.13, Romulan Cutter
